what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376259908294
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376259945496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376259947984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376259967381
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1376259974762
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1376259976679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1376259980513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376259980911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376259983712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376260017263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376260018746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1376260028218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376260028314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376260029807
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376260031406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376260032158
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376260140170
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376260160674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376260243832
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376260246574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376260444719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376260461186
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376260465019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376260492221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376260498460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376260501780
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376260565029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1376260566576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1376260567683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1376260567859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376260568144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376260571857
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376261112260
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376261115338
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376261116343
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376261121975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376261130140
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1376261141524
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1376261144046
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1376261144573
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1376261144885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1376261152782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1376261155293
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1376261161563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376261161989
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376261171272
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376261175814
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376261182504
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376261186079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376261230490
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376261241211
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376261280641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376261293796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376261298046
started,bundle,com.android.ide.eclipse.ddms,22.0.4.v201307151829--741630,"com.android.ide.eclipse.ddms",1376261298955
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376261301029
started,bundle,com.android.ide.eclipse.traceview,22.0.4.v201307151829--741630,"com.android.ide.eclipse.traceview",1376261302459
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376261307558
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376261310175
opened,view,com.android.ide.eclipse.ddms,22.0.4.v201307151829--741630,"com.android.ide.eclipse.ddms.views.LogCatView",1376261313840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1376261323597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376261323622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376261324612
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376261326940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376261328152
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376261331224
activated,view,com.android.ide.eclipse.ddms,22.0.4.v201307151829--741630,"com.android.ide.eclipse.ddms.views.LogCatView",1376261333570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376261343959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376261685930
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376261687005
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376266776441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376266776609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376266778241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376266780205
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376266783784
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376266787454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376267254023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376267254701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376267293399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376267298478
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376267310112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376267312319
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376267319475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376267320617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376267404189
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376267406947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376333539413
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376333543465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376333547318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376333547482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376333549663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376333592119
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376333601928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376333612731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376333621092
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376336313484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376336323779
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376347876644
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376347904509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1376347905986
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376347909652
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376347914492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376347916090
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376347919497
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1376347928046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1376347929399
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376347931671
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376347933325
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376347935656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376347936822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1376347976585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1376347978976
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348037178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348073840
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348073913
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348075661
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348077808
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348081099
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376348092859
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1376348128212
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376348138219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1376348168978
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1376348172252
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1376348172513
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1376348172574
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1376348172617
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348183671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348189526
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348189634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348190971
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1376348193370
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1376348198018
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1376348199811
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1376348200093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376348200407
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376348202557
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376348229929
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376348233546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376348254818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1376348267345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1376348271225
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1376348277757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1376348282689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1376348286583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376348287030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348291061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348295135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1376348297882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1376348300083
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376348301603
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1376348310822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1376348312172
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376348313203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348316952
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1376348317424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348321959
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376348328857
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1376348332535
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1376348333285
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1376348335891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348338987
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1376348339447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348343395
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376348348384
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376348350164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376348358900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1376348362582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376348366309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376348370468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376348379184
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376348383724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376348392439
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348393537
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348393704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376348394493
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348396714
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1376348397200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348440459
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376348440500
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1376348441159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348452703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348455206
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376348456557
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1376348488556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1376348490724
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1376348492760
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1376348502789
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348509610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348511797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348512563
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1376348513113
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348527651
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376348530975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1376348535673
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1376348541476
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1376348545732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1376348546023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1376348548110
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1376348550210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1376348552224
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1376348552720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376348555765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348559070
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1376348559597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348575062
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376348575219
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376348575317
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1376348575827
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376348587139
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1376348587953
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376348592230
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1376348593041
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376348598330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376348600305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348603303
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1376348603813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348625036
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376348625123
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1376348626070
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376348626374
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1376348627086
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376348633447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376348636824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376348638841
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376348644894
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1376348658795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376348659761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348663809
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1376348664227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348675129
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376348675172
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1376348675930
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376348679996
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1376348688598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376348689117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348692412
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1376348692883
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376348723528
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376348723571
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1376348723904
