what,kind,bundleId,bundleVersion,description,time
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1380420939416
java.runtime.version,sysinfo,,,"1.7.0_25-b15",1380420939416
java.specification.name,sysinfo,,,"Java Platform API Specification",1380420939416
java.specification.vendor,sysinfo,,,"Oracle Corporation",1380420939416
java.specification.version,sysinfo,,,"1.7",1380420939416
java.vendor,sysinfo,,,"Oracle Corporation",1380420939416
java.version,sysinfo,,,"1.7.0_25",1380420939416
java.vm.info,sysinfo,,,"mixed mode",1380420939416
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1380420939416
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1380420939416
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1380420939416
java.vm.specification.version,sysinfo,,,"1.7",1380420939416
java.vm.vendor,sysinfo,,,"Oracle Corporation",1380420939416
java.vm.version,sysinfo,,,"23.25-b01",1380420939416
started,bundle,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.adt",1380420939546
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1380420939717
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1380420939830
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1380420940004
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1380420940080
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1380420940245
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1380420940263
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1380420940411
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1380420940445
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1380420940447
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1380420940618
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1380420940636
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1380420945211
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1380420946340
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380420952077
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380420952228
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1380420952276
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380420953056
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1380420967240
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380421010958
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421019674
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380421023540
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380421023649
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421023702
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380421037049
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380421066846
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1380421068080
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1380421068195
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421071669
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380421073615
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380421073742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421073775
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1380421116213
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380421116274
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1380421117766
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1380421118106
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1380421118254
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421119981
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380421120680
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421124364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421126299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421128190
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421128274
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421166260
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421166288
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421169805
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380421171930
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380421171982
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380421173312
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1380421174249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380421174399
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1380421180566
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1380421188477
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1380421188507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1380421189315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1380421192845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380421204876
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380421209032
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421216977
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380421217719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421226581
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380421228481
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380421228544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380421248536
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421251304
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380421251946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421261170
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380421262606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380421265043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421267824
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380421268544
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421275385
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380421277441
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380421278400
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421281896
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380421282571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421288323
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380421289361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380421298445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421300966
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380421301746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421310011
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380421311018
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380421323566
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421325299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421326733
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421328908
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380421330088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421337933
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380421340254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1380421340962
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380421341838
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421345191
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380421345862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421353544
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380421354307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380421354495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380421355115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380421355538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380421356092
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380421356562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421378528
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421379673
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421390994
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421420923
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380421428444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380421428683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380421428931
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380421429139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380421429361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380421429531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380421429730
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380421429944
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380421430501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380421430867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380421431138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380421431402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380421431645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380421433916
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1380421492809
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421493279
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1380421496845
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421496913
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380421519818
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421525458
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421566897
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1380421675356
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380421676159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421706524
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421742074
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1380421743862
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421773140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421773144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421785586
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380421786273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421804891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421806966
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421825369
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380421832370
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421905785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421938037
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421942079
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380421942799
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421963118
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421969050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421970928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421971557
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380421975339
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380421976710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380422005915
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380422006440
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1380422036242
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1380422038883
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1380422053891
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380422056450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380422084314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380422086772
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380422087501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380422096658
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380422097928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380422098250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380422098615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380422098967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380422099284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380422099572
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380422100181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380422100628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1380422107589
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380422113503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380422120199
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380422120886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380422128992
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380422131097
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380422131785
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380422132163
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380422132909
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380422137972
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380422140889
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380422141619
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380422152508
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380422157271
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380422160067
