what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1380918111996
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1380918111997
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1380918111998
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1380918111999
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1380918112009
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1380918112010
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1380918112027
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1380918112031
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1380918112034
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1380918112044
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1380918112045
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1380918112060
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1380918112063
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1380918112102
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1380918112120
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1380918112138
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1380918112143
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1380918112145
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1380918112161
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1380918112164
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1380918112170
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1380918112171
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1380918112181
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1380918112247
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1380918112249
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1380918112261
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1380918112285
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1380918112289
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1380918112290
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1380918112291
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1380918112305
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1380918112305
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1380918112306
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1380918112313
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1380918112314
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1380918112349
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1380918112353
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1380918112354
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1380918112386
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1380918112394
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1380918112398
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1380918112432
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1380918112435
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1380918112436
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1380918112436
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1380918112451
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1380918112465
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1380918112466
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1380918112467
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1380918112468
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1380918112485
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1380918112486
started,bundle,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.adt",1380918112486
started,bundle,com.android.ide.eclipse.base,22.2.1.v201309180102-833290,"com.android.ide.eclipse.base",1380918112487
os,sysinfo,,,"linux",1380918112492
arch,sysinfo,,,"x86_64",1380918112493
ws,sysinfo,,,"gtk",1380918112493
locale,sysinfo,,,"en_US",1380918112493
processors,sysinfo,,,"2",1380918112493
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1380918112493
java.runtime.version,sysinfo,,,"1.7.0_25-b15",1380918112493
java.specification.name,sysinfo,,,"Java Platform API Specification",1380918112493
java.specification.vendor,sysinfo,,,"Oracle Corporation",1380918112493
java.specification.version,sysinfo,,,"1.7",1380918112493
java.vendor,sysinfo,,,"Oracle Corporation",1380918112493
java.version,sysinfo,,,"1.7.0_25",1380918112493
java.vm.info,sysinfo,,,"mixed mode",1380918112493
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1380918112493
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1380918112493
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1380918112493
java.vm.specification.version,sysinfo,,,"1.7",1380918112493
java.vm.vendor,sysinfo,,,"Oracle Corporation",1380918112493
java.vm.version,sysinfo,,,"23.25-b01",1380918112493
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1380918112789
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1380918113018
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1380918113171
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1380918113597
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1380918113666
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1380918113701
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1380918113937
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1380918113985
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1380918114034
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1380918114131
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1380918117924
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1380918118693
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1380918119487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380918120949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380918142234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380918143050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380918174012
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380918177691
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380918195351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380918197661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380918199171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380918206578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380918209000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380918209512
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380918211106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944433812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944434493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944435581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944448985
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944479767
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1380944479928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944534768
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944538098
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944538150
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944539491
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944543983
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1380944548904
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1380944549329
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944549352
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380944550785
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944556658
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380944558267
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380944558341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944558377
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1380944597410
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1380944603212
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380944603286
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944606716
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380944607370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944617524
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380944618965
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944621908
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380944626423
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380944626500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944626539
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380944672751
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380944679916
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1380944695271
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1380944695313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380944696499
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1380944696906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944699175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944701001
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944701836
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380944702424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944707501
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380944717355
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1380944751663
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380944759156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944761900
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380944762447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944774798
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380944776097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380944777492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944780148
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380944780739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944790662
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380944858164
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944858238
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380944875235
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380944875286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944875315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380944959724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944962793
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380944963356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944975859
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380944977249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380944981573
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380944987852
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380944988411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380945001588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380945007814
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1380945041079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380945041102
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380945041619
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1380945041975
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1380945043567
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1380945044763
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1380945053196
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380945053484
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.clean.up",1380945075245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380945075307
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380945080406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380945094870
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380945095994
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380945098303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380945102650
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380945105850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380945118565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380945165790
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380945168325
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380945171472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1380945210125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380945210153
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1380945211295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1380945213457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1380945214290
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380945218429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1380945238166
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380945238186
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1380945240820
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1380945244328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1380945246326
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1380945246610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1380945246908
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1380945246925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1380945247001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1380945254756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380945264522
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.clean.up",1380945266723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380945266777
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380945269769
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1380945284711
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380945284730
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380945299558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.restartWorkbench",1380945300343
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1380945300550
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1380945300559
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1380945300568
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1380945300574
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1380945300576
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1380945300576
stopped,bundle,overlay.com.android.ide.eclipse.adt.overlay,22.2.1.v201309180102-833290,"overlay.com.android.ide.eclipse.adt.overlay",1380945300584
stopped,bundle,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.adt",1380945300584
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1380945300584
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1380945300594
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1380945300594
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1380945300595
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1380945300599
stopped,bundle,org.eclipse.wst.xsd.ui,1.2.304.v201101251958,"org.eclipse.wst.xsd.ui",1380945300608
stopped,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1380945300609
